datetime,value
2024-07-22 00:00:00+00:00,2.430554754978
2024-07-23 00:00:00+00:00,2.309963647229
2024-07-24 00:00:00+00:00,2.239681928835
2024-07-25 00:00:00+00:00,2.153359715419
2024-07-26 00:00:00+00:00,2.293316423524
2024-07-27 00:00:00+00:00,2.280034054971
2024-07-28 00:00:00+00:00,2.270260212096
2024-07-29 00:00:00+00:00,2.274519311325
2024-07-30 00:00:00+00:00,2.293275030234
2024-07-31 00:00:00+00:00,2.214790406723
2024-08-01 00:00:00+00:00,2.429128864842
2024-08-02 00:00:00+00:00,2.331473513918
2024-08-03 00:00:00+00:00,2.042584237723
2024-08-04 00:00:00+00:00,2.009849153335
2024-08-05 00:00:00+00:00,1.680122352763
2024-08-06 00:00:00+00:00,1.806892151256
2024-08-07 00:00:00+00:00,1.727809405351
2024-08-08 00:00:00+00:00,1.916659180663
2024-08-09 00:00:00+00:00,1.917460819697
2024-08-10 00:00:00+00:00,1.919753306787
2024-08-11 00:00:00+00:00,1.820249149411
2024-08-12 00:00:00+00:00,1.923209710241
2024-08-13 00:00:00+00:00,1.865782391957
2024-08-14 00:00:00+00:00,1.801449437261
2024-08-15 00:00:00+00:00,1.76117727202
2024-08-16 00:00:00+00:00,1.822109382213
2024-08-17 00:00:00+00:00,1.900731257182
2024-08-18 00:00:00+00:00,1.982141686697
2024-08-19 00:00:00+00:00,1.992283866715
2024-08-20 00:00:00+00:00,1.918812975019
2024-08-21 00:00:00+00:00,2.22030140478
2024-08-22 00:00:00+00:00,2.260305407994
2024-08-23 00:00:00+00:00,2.319962250873
2024-08-24 00:00:00+00:00,2.286436264022
2024-08-25 00:00:00+00:00,2.177536759509
2024-08-26 00:00:00+00:00,2.079575023223
2024-08-27 00:00:00+00:00,2.015748409742
2024-08-28 00:00:00+00:00,1.926419758786
2024-08-29 00:00:00+00:00,1.942618620497
2024-08-30 00:00:00+00:00,1.910366102972
2024-08-31 00:00:00+00:00,1.874343960894
2024-09-01 00:00:00+00:00,1.781352253453
2024-09-02 00:00:00+00:00,1.932969356819
2024-09-03 00:00:00+00:00,1.766878526484
2024-09-04 00:00:00+00:00,1.821747287948
2024-09-05 00:00:00+00:00,1.760657876337
2024-09-06 00:00:00+00:00,1.700350494498
2024-09-07 00:00:00+00:00,1.73223332853
2024-09-08 00:00:00+00:00,1.828234061536
2024-09-09 00:00:00+00:00,1.863726333222
2024-09-10 00:00:00+00:00,1.915098944377
2024-09-11 00:00:00+00:00,1.889889456506
2024-09-12 00:00:00+00:00,1.951714068266
2024-09-13 00:00:00+00:00,1.935452147631
2024-09-14 00:00:00+00:00,1.889550629319
2024-09-15 00:00:00+00:00,1.830740440667
2024-09-16 00:00:00+00:00,1.782373982652
2024-09-17 00:00:00+00:00,1.822172815619
2024-09-18 00:00:00+00:00,1.851161058122
2024-09-19 00:00:00+00:00,1.980369688089
2024-09-20 00:00:00+00:00,1.970682352466
2024-09-21 00:00:00+00:00,2.018237016566
2024-09-22 00:00:00+00:00,1.934880366258
2024-09-23 00:00:00+00:00,1.966219826827
2024-09-24 00:00:00+00:00,2.028946830626
2024-09-25 00:00:00+00:00,1.954131483198
2024-09-26 00:00:00+00:00,2.069455130794
2024-09-27 00:00:00+00:00,2.25253396176
2024-09-28 00:00:00+00:00,2.351016423679
2024-09-29 00:00:00+00:00,2.266867945213
2024-09-30 00:00:00+00:00,2.175569530197
2024-10-01 00:00:00+00:00,2.059624285805
2024-10-02 00:00:00+00:00,1.983486750302
2024-10-03 00:00:00+00:00,1.912952159284
2024-10-04 00:00:00+00:00,1.999472164979
2024-10-05 00:00:00+00:00,1.975293877339
