datetime,value
2024-06-29 00:00:00+00:00,8.836691722685
2024-06-30 00:00:00+00:00,9.271644141256
2024-07-01 00:00:00+00:00,9.144665091506
2024-07-02 00:00:00+00:00,8.984028132266
2024-07-03 00:00:00+00:00,8.518771149496
2024-07-04 00:00:00+00:00,7.626292729085
2024-07-05 00:00:00+00:00,7.770318048863
2024-07-06 00:00:00+00:00,8.197246789021
2024-07-07 00:00:00+00:00,7.646401550398
2024-07-08 00:00:00+00:00,8.033623025255
2024-07-09 00:00:00+00:00,8.178777626823
2024-07-10 00:00:00+00:00,8.031889359533
2024-07-11 00:00:00+00:00,7.832987515761
2024-07-12 00:00:00+00:00,8.110902151067
2024-07-13 00:00:00+00:00,8.165295029412
2024-07-14 00:00:00+00:00,8.412463338668
2024-07-15 00:00:00+00:00,8.602190743211
2024-07-16 00:00:00+00:00,8.182932841672
2024-07-17 00:00:00+00:00,7.934512141704
2024-07-18 00:00:00+00:00,7.83712539356
2024-07-19 00:00:00+00:00,7.989110417712
2024-07-20 00:00:00+00:00,8.016451131288
2024-07-21 00:00:00+00:00,8.128021537963
2024-07-22 00:00:00+00:00,7.812587106507
2024-07-23 00:00:00+00:00,7.72580442367
2024-07-24 00:00:00+00:00,7.426328365956
2024-07-25 00:00:00+00:00,7.294410420954
2024-07-26 00:00:00+00:00,7.683782831411
2024-07-27 00:00:00+00:00,7.682708021315
2024-07-28 00:00:00+00:00,7.530944558838
2024-07-29 00:00:00+00:00,7.690498523036
2024-07-30 00:00:00+00:00,7.391355099565
2024-07-31 00:00:00+00:00,7.218861041472
2024-08-01 00:00:00+00:00,7.194998740886
2024-08-02 00:00:00+00:00,6.606771249187
2024-08-03 00:00:00+00:00,6.629198851327
2024-08-04 00:00:00+00:00,6.147511497836
2024-08-05 00:00:00+00:00,5.371226193435
2024-08-06 00:00:00+00:00,5.78410243513
2024-08-07 00:00:00+00:00,5.653025678114
2024-08-08 00:00:00+00:00,6.291202731332
2024-08-09 00:00:00+00:00,6.1450696207
2024-08-10 00:00:00+00:00,6.188084583905
2024-08-11 00:00:00+00:00,5.911132672957
2024-08-12 00:00:00+00:00,6.240120764888
2024-08-13 00:00:00+00:00,6.348076677203
2024-08-14 00:00:00+00:00,6.440577687077
2024-08-15 00:00:00+00:00,6.214219976943
2024-08-16 00:00:00+00:00,6.502134495246
2024-08-17 00:00:00+00:00,6.412346010194
2024-08-18 00:00:00+00:00,6.175498359434
2024-08-19 00:00:00+00:00,6.202138436266
2024-08-20 00:00:00+00:00,6.26924648936
2024-08-21 00:00:00+00:00,7.097088514593
2024-08-22 00:00:00+00:00,6.921048588174
2024-08-23 00:00:00+00:00,7.010613684564
2024-08-24 00:00:00+00:00,6.907956863206
2024-08-25 00:00:00+00:00,6.632349435884
2024-08-26 00:00:00+00:00,6.31946199951
2024-08-27 00:00:00+00:00,5.717402430443
2024-08-28 00:00:00+00:00,5.76783014964
2024-08-29 00:00:00+00:00,5.832228679802
2024-08-30 00:00:00+00:00,5.893748095845
2024-08-31 00:00:00+00:00,5.941974272328
2024-09-01 00:00:00+00:00,5.61558414915
2024-09-02 00:00:00+00:00,6.104863421027
2024-09-03 00:00:00+00:00,6.047435993537
2024-09-04 00:00:00+00:00,6.43608644707
2024-09-05 00:00:00+00:00,6.30529272826
2024-09-06 00:00:00+00:00,6.174640411191
2024-09-07 00:00:00+00:00,6.426451509872
2024-09-08 00:00:00+00:00,6.34677921206
2024-09-09 00:00:00+00:00,6.729674353339
2024-09-10 00:00:00+00:00,6.707827393817
2024-09-11 00:00:00+00:00,6.763388654753
2024-09-12 00:00:00+00:00,6.796114387342
2024-09-13 00:00:00+00:00,6.940440886549
2024-09-14 00:00:00+00:00,6.671036744306
2024-09-15 00:00:00+00:00,6.536109553019
2024-09-16 00:00:00+00:00,6.412936765107
2024-09-17 00:00:00+00:00,6.78360481664
2024-09-18 00:00:00+00:00,6.747252727101
2024-09-19 00:00:00+00:00,6.801650931663
2024-09-20 00:00:00+00:00,6.814258392488
2024-09-21 00:00:00+00:00,6.906224419766
2024-09-22 00:00:00+00:00,6.635647469526
2024-09-23 00:00:00+00:00,6.831622988145
2024-09-24 00:00:00+00:00,6.932632448344
2024-09-25 00:00:00+00:00,6.777139127758
2024-09-26 00:00:00+00:00,7.35559078435
2024-09-27 00:00:00+00:00,7.628593993349
2024-09-28 00:00:00+00:00,7.611133612486
2024-09-29 00:00:00+00:00,7.453521034799
2024-09-30 00:00:00+00:00,7.397180458878
2024-10-01 00:00:00+00:00,6.887831888119
2024-10-02 00:00:00+00:00,6.683506554637
2024-10-03 00:00:00+00:00,6.557483943464
2024-10-04 00:00:00+00:00,6.714574897694
2024-10-05 00:00:00+00:00,6.827585971306
2024-10-06 00:00:00+00:00,7.076779913189
2024-10-07 00:00:00+00:00,7.247228391158
2024-10-08 00:00:00+00:00,7.178660482921
2024-10-09 00:00:00+00:00,7.285702124279
2024-10-10 00:00:00+00:00,8.114426168032
2024-10-11 00:00:00+00:00,7.878945749856
2024-10-12 00:00:00+00:00,8.134768736274
2024-10-13 00:00:00+00:00,7.684047535329
2024-10-14 00:00:00+00:00,8.125738274525
2024-10-15 00:00:00+00:00,7.840064262657
2024-10-16 00:00:00+00:00,7.573776546088
2024-10-17 00:00:00+00:00,7.342644830506
2024-10-18 00:00:00+00:00,7.460996463543
2024-10-19 00:00:00+00:00,7.322217138741
2024-10-20 00:00:00+00:00,7.752895653128
2024-10-21 00:00:00+00:00,7.795910767638
2024-10-22 00:00:00+00:00,7.994707720502
2024-10-23 00:00:00+00:00,7.850093980762
2024-10-24 00:00:00+00:00,8.028155664117
2024-10-25 00:00:00+00:00,7.392565563967
2024-10-26 00:00:00+00:00,7.432169784249
2024-10-27 00:00:00+00:00,7.529603258106
2024-10-28 00:00:00+00:00,7.778095354762
2024-10-29 00:00:00+00:00,7.921826518268
2024-10-30 00:00:00+00:00,8.123443271294
2024-10-31 00:00:00+00:00,7.609082541649
2024-11-01 00:00:00+00:00,7.554079660026
2024-11-02 00:00:00+00:00,7.38493346977
2024-11-03 00:00:00+00:00,7.05263530905
2024-11-04 00:00:00+00:00,6.779882290608
2024-11-05 00:00:00+00:00,7.192163284405
2024-11-06 00:00:00+00:00,9.323924202206
2024-11-07 00:00:00+00:00,8.908076636676
2024-11-08 00:00:00+00:00,8.859731747206
2024-11-09 00:00:00+00:00,9.242360486474
2024-11-10 00:00:00+00:00,9.219551629981
2024-11-11 00:00:00+00:00,9.355382997638
2024-11-12 00:00:00+00:00,8.978379936643
2024-11-13 00:00:00+00:00,8.626624943055
2024-11-14 00:00:00+00:00,8.165364188404
2024-11-15 00:00:00+00:00,8.567941146659
2024-11-16 00:00:00+00:00,9.067269937656
2024-11-17 00:00:00+00:00,8.745949832037
2024-11-18 00:00:00+00:00,9.268571334872
2024-11-19 00:00:00+00:00,9.411886352479
2024-11-20 00:00:00+00:00,8.813889475461
2024-11-21 00:00:00+00:00,9.277365711278
2024-11-22 00:00:00+00:00,9.885472042785
2024-11-23 00:00:00+00:00,10.733561718502
2024-11-24 00:00:00+00:00,10.905659414037
2024-11-25 00:00:00+00:00,11.143643685338
2024-11-26 00:00:00+00:00,10.870100494531
2024-11-27 00:00:00+00:00,13.544058135369
2024-11-28 00:00:00+00:00,12.782027570269
2024-11-29 00:00:00+00:00,12.595689540369
2024-11-30 00:00:00+00:00,12.787084881502
2024-12-01 00:00:00+00:00,13.024860592291
2024-12-02 00:00:00+00:00,13.959981621639
2024-12-03 00:00:00+00:00,15.155711318013
2024-12-04 00:00:00+00:00,15.653750068081
2024-12-05 00:00:00+00:00,15.063467956332
2024-12-06 00:00:00+00:00,17.594526350548
2024-12-07 00:00:00+00:00,18.089972953153
2024-12-08 00:00:00+00:00,18.654679518091
2024-12-09 00:00:00+00:00,16.09400467235
2024-12-10 00:00:00+00:00,15.254745028795
